text,top_class,hate_speech,offensive_language,neither
Ееее наканецто,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAAAAAAAAAAAAAAAAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LAEKED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Why is the echocast working here?,neither,0.0846212709078188,0.284720271076532,0.6306584580156491
LEAKED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSMUSH LEAK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets go!,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
LEAKED rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ohhh yeeaahhhh!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BAHROO NO,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
Leaked to the max rooSip,neither,0.04430200144536187,0.3135203901696007,0.6421776083850375
LEAKED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooBlank,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooKek rooKek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BAHWOO!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THE HAPPINES,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
LEAKED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooNya rooNya rooNya rooNya rooNya rooNya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oops,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This feels like old Bahroo rooKek,neither,0.05204198543685485,0.3504287829576033,0.5975292316055418
Pog leak,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MAYA Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooNya HYPERCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DOUBLE LEAK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKED Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aliengod1000 subscribed at Tier 1. They've subscribed for 7 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
LEAKED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
XaqDraws subscribed with Twitch Prime. They've subscribed for 4 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
LEAKED rooD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RuhRoh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KICKED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog spoolers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooDerp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKS! SPOILERS! BANNED danD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CLASSIC BAHROO LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAK rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KILL ME rooXD,hate_speech,0.7147556394111164,0.11498784405562323,0.1702565165332603
DMCA rooREE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Borderlandsgamer subscribed at Tier 1. They've subscribed for 40 months! rooSmush rooSmush rooSmush,neither,0.020319693543343897,0.31385625178005017,0.6658240546766059
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Banned lol,neither,0.030390423329749658,0.3972060592599654,0.5724035174102851
BAHWOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BAHROO BACK AT IT AGAIN OMEGALUL,neither,0.034401344171246746,0.4010170760959805,0.5645815797327727
rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOOOLLOLOL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BANNED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MAYA Pog MAYA Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooWhine finally I can pause the borderlands stream,neither,0.03898293245005948,0.3147715701724702,0.6462454973774704
rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Drackonis9879 subscribed at Tier 1. They've subscribed for 10 months! woooo borderlands 3 pog!,neither,0.019835851488809408,0.31342495940271037,0.6667391891084803
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kunja subscribed at Tier 1. They've subscribed for 6 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rescShy rescShy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DadCam too PogChamp,neither,0.038798963802794226,0.34148032703984427,0.6197207091573615
TOO LATE rooSmug,neither,0.039095774028857416,0.33644268289058776,0.6244615430805548
BTTV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooRee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Less than a minute in and we already leaked,neither,0.0377934649119674,0.3219257421019182,0.6402807929861145
"CharmingCrescent subscribed at Tier 1. They've subscribed for 23 months, currently on a 21 month streak! rooVV",neither,0.024057232359769982,0.3243766792136303,0.6515660884265997
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PROFESSIONAL STREAMER BTW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bad bahroo rooSlam,neither,0.03134487231026809,0.3331649166770195,0.6354902110127125
yessssssssssssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
proffessional streamer :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BAN NotLikeThis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKER rooLeak,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooDuck,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bahroo stop leaking,offensive_language,0.03955985943432937,0.5175432020074249,0.44289693855824575
riyenasv subscribed with Twitch Prime. They've subscribed for 3 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!shift,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NoXhistory subscribed at Tier 1. They've subscribed for 30 months! rooVV,neither,0.020096536573530378,0.31365721238885996,0.6662462510376096
Connect your Shift Account to Twitch and get Borderlands 3 drops while watching the gameplay reveal! Details and instructions: bit.ly/2V1ApvX,neither,0.05214182460891244,0.2908725606518656,0.6569856147392219
rooPog rooPog rooPog rooPog rooPog rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKED rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we here rooSlam the hype is REAL rooSlam,neither,0.0852654861520176,0.38895135679927423,0.5257831570487081
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooLove rooLove rooLove rooLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
30 seconds leak pogw,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD LEAK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!shift,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
settings > dark mode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Len2G subscribed at Tier 1. They've subscribed for 33 months!,neither,0.021247502842219,0.31468546718044244,0.6640670299773386
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooREE gunna lose sponsorship,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Top right,neither,0.03804625426436331,0.357805289136164,0.6041484565994727
HACKERMANS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
uns33na55ault subscribed at Tier 1. They've subscribed for 19 months! borderlands 3 hypu also damn 19 months time flys dad,offensive_language,0.027707044617428712,0.5056524688205662,0.46664048656200513
LEAKED !!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CLIP IT CHAT,neither,0.03810286636433355,0.3308405326299371,0.6310566010057295
rooREE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@viewbot331 Hey cutie rooHug rooPat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oops,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKED rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good 'ol Bahroo rooDerp,neither,0.03854578734950836,0.33068819179272685,0.6307660208577648
BTTV!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKED monkaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush world first,neither,0.029768815334471437,0.33370699494203815,0.6365241897234905
Bttv?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"ButtSqueak subscribed at Tier 1. They've subscribed for 36 months, currently on a 36 month streak! rooVV",neither,0.02612277842873045,0.32511386983835716,0.6487633517329124
rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wolfLove wolfLove wolfLove rooC rooLick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AdmiralBahroo Roger That 9er 9er,neither,0.035126807190173845,0.3775266654705279,0.5873465273392982
bohicaDragon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKED rooREE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooKek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKED Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BANNED rooH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Leaks,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's in settings,neither,0.03569820204789716,0.33166760695569064,0.6326341909964122
rooDerp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRED rooWhine,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HACKERMANS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Professionnal streamer btw rooDerp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAKED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no bttv PepeHand,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
YEEEEEEEEEEEEEESSSSSSSSSS rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Koeless subscribed at Tier 1. They've subscribed for 9 months, currently on a 9 month streak!",neither,0.02239512321462605,0.3238220280209259,0.653782848764448
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh fuck,offensive_language,0.2962656353347589,0.7037309200541659,3.4446110751798387e-06
flamequeen_bot subscribed at Tier 1. They've subscribed for 9 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
TOP RIGHT,neither,0.03804625426436331,0.357805289136164,0.6041484565994727
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
20 econds !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"RoyalNaga subscribed with Twitch Prime. They've subscribed for 24 months, currently on a 23 month streak! rooSip",neither,0.021593146368555995,0.3304242578449433,0.6479825957865007
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
settings,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CHAPTER 6,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog rooPog rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'd rather be here then the Borderlands channel where everyone is spamming claim and shift,neither,0.06593671264026511,0.32057762375830196,0.6134856636014329
12 sec delay rooREE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
